position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3849,中岡 正彦,"1'57""9",4,.18,差し,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
２,5,4558,宮野 仁,"2'00""1",5,.21,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
３,2,3081,岡本 慎治,"2'01""9",2,.19,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
４,6,3930,岸本 隆,"2'04""7",6,.31,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
５,1,4894,原村 拓也,,1,.19,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
転,3,3975,小野寺 智洋,,3,.14,,若松,夜王Ｓ第４戦ニッカン・コム杯スピードスター決定戦,2月26日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240226_3.html
