position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4336,松田 竜馬,"1'58""8",4,.07,まくり,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
２,5,4232,笠 雅雄,"2'01""0",5,.04,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
３,3,4023,柴田 友和,"2'05""4",3,.27,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
４,6,5277,井上 未都,"2'07""1",6,.09,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
５,1,3662,大庭 元明,,1,.26,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
転,2,4288,永田 啓二,,2,.25,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_5.html
