position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4816,村松 修二,"1'51""4",3,.09,まくり,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
２,2,3551,藤田 美代,"1'52""0",2,.08,,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
３,6,3961,谷村 一哉,"1'54""0",6,.08,,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
４,1,4496,内堀 学,"1'55""9",1,.09,,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
５,5,5195,北村 寧々,,5,.08,,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
６,4,3928,林 恵祐,,4,.09,,若松,第４１回日本財団会長杯,1月30日初日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_3.html
