position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4000,松本 博昭,"1'51""9",1,.14,逃げ,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
２,6,4118,宇佐見 淳,"1'53""1",6,.06,,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
３,2,3964,宮地 博士,"1'54""2",2,.19,,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
４,5,3898,平田 忠則,"1'54""3",5,.09,,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
５,4,3346,宮本 裕之,,4,.18,,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
６,3,5286,坂井 滉哉,,3,.12,,若松,西日本スポーツ杯,9月4日３日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240904_9.html
