position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3940,飯山 泰,"1'50""1",1,.12,逃げ,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
２,4,3613,角谷 健吾,"1'50""9",4,.17,,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
３,5,4391,松田 祐季,"1'52""5",5,.15,,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
４,2,4424,松尾 昂明,"1'53""7",2,.15,,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
５,6,5151,山下 奈緒,,6,.18,,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
６,3,4025,山本 隆幸,,3,.14,,若松,山口シネマカップ,5月15日最終日,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250515_10.html
