position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4730,土屋 実沙希,"1'50""7",1,.21,逃げ,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
２,5,3845,中谷 朋子,"1'53""6",5,.28,,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
３,3,3604,武藤 綾子,"1'54""6",3,.31,,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
４,2,4473,藤堂 里香,"1'55""9",2,.32,,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
５,4,5205,刑部 亜里紗,,4,.27,,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
６,6,3334,角 ひとみ,,6,.24,,若松,オールレディース九州スポーツ杯,5月22日４日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_4.html
