position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4102,益田 啓司,"1'49""7",3,.11,まくり,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
２,2,4831,羽野 直也,"1'50""6",2,.11,,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
３,6,4256,渡辺 浩司,"1'52""0",5,.13,,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
４,1,3680,森林 太,"1'52""8",1,.14,,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
５,4,4614,石倉 洋行,,4,.09,,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
欠,5,3668,市川 猛,,,,,若松,ビッグベアーズカップ,5月10日４日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_6.html
