position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4296,岡崎 恭裕,"1'49""7",5,.19,抜き,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
２,1,3838,伊藤 啓三,"1'51""6",1,.14,,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
３,4,3477,近藤 稔也,"1'52""7",6,.21,,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
４,3,4910,中村 泰平,"1'53""1",3,.21,,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
５,5,4652,酒見 峻介,,4,.20,,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
６,2,5063,大塚 雅治,,2,.29,,若松,シャボン玉石けん杯,12月4日２日目,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_9.html
