position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3741,松尾 基成,"1'51""3",1,.05,逃げ,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
２,2,4293,鈴木 智啓,"1'52""1",2,.09,,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
３,4,3551,藤田 美代,"1'53""6",4,.23,,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
４,5,4047,吉永 浩則,"1'54""2",5,.17,,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
５,3,5000,岡本 翔太郎,,3,.14,,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
６,6,4406,幸野 史明,,6,.18,,若松,第４１回日本モーターボート選手会会長杯,3月14日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240314_1.html
