position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3792,田中 豪,"1'52""2",1,.13,逃げ,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
２,4,3339,泉 具巳,"1'52""9",4,.21,,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
３,6,4000,松本 博昭,"1'54""8",5,.31,,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
４,5,4978,山田 和佐,"1'55""9",2,.16,,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
５,2,5131,江藤 敦宏,,3,.21,,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
欠,3,4452,松尾 祭,,,,,若松,唐十杯,6月25日初日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240625_6.html
