position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3742,宮地 秀祈,"1'55""7",1,.06,逃げ,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
２,2,3642,大塚 浩二,"1'57""4",2,.08,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
３,6,5031,渡辺 空依,"2'00""0",5,.09,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
４,5,3722,西村 秀樹,"2'01""5",6,.09,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
５,4,4844,村上 奈穂,,4,.02,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
転,3,4648,木村 亮太,,3,.03,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_1.html
