position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4120,柘植 政浩,"1'49""8",2,.11,差し,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
２,1,3388,今垣 光太郎,"1'52""0",1,.11,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
３,3,3562,山下 和彦,"1'53""0",3,.13,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
４,6,3986,沖島 広和,"1'54""3",6,.02,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
５,5,3974,深山 祐二,,5,.06,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
６,4,5098,大江 純,,4,.15,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_8.html
