position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4161,黒柳 浩孝,"1'53""1",1,.16,逃げ,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
２,6,3920,正木 聖賢,"1'54""0",3,.16,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
３,4,3989,熊本 英一,"1'56""2",5,.28,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
４,5,4697,國弘 翔平,"1'56""2",6,.28,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
５,3,4396,大田 直弥,,4,.24,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
６,2,3503,堂原 洋史,,2,.15,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,7月26日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240726_7.html
