position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5294,豊田 祥生,"1'51""2",3,.08,まくり,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
２,6,4931,木谷 賢太,"1'52""0",5,.18,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
３,4,5064,品川 二千翔,"1'54""7",4,.16,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
４,2,5222,津田 陸翔,"1'55""8",2,.08,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
５,1,5214,田中 宏典,,1,.08,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
６,5,5293,眞崎 武蔵,,6,.09,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月12日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240712_4.html
