position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5134,大原 祥昌,"1'51""2",2,.12,差し,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
２,1,4336,松田 竜馬,"1'52""8",1,.18,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
３,3,4907,小池 修平,"1'54""9",3,.12,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
４,6,3838,伊藤 啓三,"1'55""0",5,.15,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
５,4,5240,高橋 龍治,,4,.09,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
６,5,5343,小林 礼央,,6,.15,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月12日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240912_10.html
