position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4288,永田 啓二,"1'50""3",1,.14,逃げ,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
２,3,3361,岡部 浩,"1'52""0",3,.17,,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
３,4,4754,松尾 充,"1'53""5",4,.16,,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
４,2,4630,岩永 雅人,"1'54""6",2,.18,,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
５,5,5258,仲本 舜,,5,.19,,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
６,6,4666,日笠 勝弘,,6,.21,,若松,東龍軒カップ,1月9日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240109_5.html
