position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3454,井川 大作,"1'51""0",1,.13,逃げ,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
２,4,3463,乙津 康志,"1'53""8",4,.15,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
３,5,3804,中渡 修作,"1'54""6",5,.10,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
４,2,3471,赤峰 和也,"1'55""9",2,.09,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
５,3,3615,横田 茂,,3,.14,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
６,6,5372,上岡 巧汰,,6,.12,,若松,若松夜王シリーズ第１戦かっぱくん杯若松メモリアル,7月11日最終日,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250711_2.html
