position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4876,梅木 敬太,"1'48""7",1,.20,逃げ,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
２,5,3737,上平 真二,"1'49""4",5,.16,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
３,3,5092,篠原 晟弥,"1'51""9",3,.19,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
４,6,4292,麻生 慎介,"1'53""4",6,.16,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
５,4,4197,渥美 卓郎,,4,.16,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
６,2,5195,北村 寧々,,2,.20,,若松,ミッドナイトボートレースＢＯＡＴＢｏｙカップ,12月14日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241214_2.html
