position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4302,西野 翔太,"1'14""7",1,.19,逃げ,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
２,4,4079,出畑 孝典,"1'16""0",4,.22,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
３,3,4122,安東 幸治,"1'16""1",3,.22,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
４,2,3211,北川 敏弘,"1'17""5",2,.24,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
５,5,4241,大串 重幸,,5,.26,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
６,6,3527,中嶋 誠一郎,,6,.29,,若松,ミッドナイトボートレース第３０回北九州市長杯,4月3日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240403_11.html
