position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4764,小池 礼乃,"1'50""4",2,.17,抜き,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
２,3,4017,向井 美鈴,"1'52""7",3,.13,,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
３,6,4244,鈴木 成美,"1'54""1",6,.14,,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
４,1,3207,田村 美和,"1'55""8",1,.26,,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
５,5,4963,實森 美祐,,5,.12,,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
６,4,5203,神里 琴音,,4,.10,,若松,オールレディース九州スポーツ杯,5月22日４日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240522_3.html
