position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5093,浦野 海,"1'51""2",3,.18,抜き,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
２,5,5301,岩下 巧斗,"1'54""0",5,.19,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
３,4,5312,川辺 郭人,"1'54""1",4,.18,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
４,1,5286,坂井 滉哉,"1'55""8",1,.13,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
５,2,5211,高井 駿弥,,2,.18,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
６,6,5328,井上 慧人,,6,.17,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,6月29日２日目,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250629_1.html
