position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3542,清水 紀克,"1'51""2",2,.17,差し,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
２,1,3562,山下 和彦,"1'52""7",1,.19,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
３,3,4732,堀本 和也,"1'53""4",4,.11,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
４,6,4776,竹田 和哉,"1'54""7",6,.19,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
５,5,4368,山口 隆史,,5,.16,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
６,2,4272,大場 広孝,,3,.21,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月28日初日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241028_4.html
