position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3419,栗原 謙治,"1'51""8",1,.17,逃げ,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
２,3,4881,檀 将太,"1'53""7",3,.14,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
３,6,5101,表 健太,"1'55""0",6,.26,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
４,4,4552,杉山 勝匡,"1'56""2",4,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
５,2,4252,松下 哲也,,2,.21,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
６,5,3680,森林 太,,5,.25,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,1,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_1.html
