position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4933,板橋 侑我,"1'51""6",1,.06,逃げ,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
２,3,5061,中村 駿平,"1'53""8",3,.13,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
３,5,5237,永松 良教,"1'54""7",5,.11,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
４,2,5307,富永 夏哉人,"1'55""8",2,.15,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
５,4,5070,中島 航,,4,.12,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
６,6,5293,眞崎 武蔵,,6,.08,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月16日最終日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240716_9.html
