position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4236,松村 敏,"1'49""9",3,.18,まくり差し,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
２,1,3773,津留 浩一郎,"1'52""0",1,.22,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
３,5,4797,中山 将,"1'52""7",5,.14,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
４,2,4465,大西 賢,"1'53""4",2,.19,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
５,6,4298,宮下 元胤,,6,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
６,4,4062,後藤 陽介,,4,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月10日３日目,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240210_6.html
