position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4403,木下 大將,"1'51""2",2,.06,差し,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
２,1,4704,河野 大,"1'52""5",1,.09,,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
３,5,4710,福田 宗平,"1'53""7",6,.17,,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
４,6,4296,岡崎 恭裕,"1'55""8",4,.07,,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
５,4,4641,磯村 匠,,5,.13,,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
６,3,3497,後藤 浩,,3,.08,,若松,シャボン玉石けん杯,12月6日４日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_7.html
