position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3553,平池 仁志,"1'52""4",2,.21,抜き,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
２,5,4365,盛本 真輔,"1'53""9",5,.13,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
３,3,4875,大塚 康雅,"1'55""2",3,.18,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
４,4,3442,宮武 英司,"1'56""3",4,.12,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
５,1,4180,上野 秀和,,1,.22,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
６,6,4232,笠 雅雄,,6,.07,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月6日６日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240306_2.html
