position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4789,古賀 智之,"1'53""0",1,.11,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
２,3,5193,米丸 乃絵,"1'53""7",3,.15,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
３,5,4371,西山 貴浩,"1'55""1",5,.19,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
４,2,4402,乙藤 智史,"1'55""9",2,.11,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
５,4,4272,大場 広孝,,4,.19,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
６,6,4413,水摩 敦,,6,.22,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240429_4.html
