position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,4857,加藤 翔馬,"1'49""0",5,.21,まくり差し,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
２,1,4288,永田 啓二,"1'51""1",1,.20,,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
３,3,4725,佐竹 太一,"1'52""7",3,.23,,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
４,2,4682,大上 卓人,"1'54""1",2,.24,,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
５,4,3553,平池 仁志,,4,.26,,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
６,6,4563,齋藤 真之,,6,.19,,若松,東龍軒カップ,1月10日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240110_11.html
