position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,4953,尾上 雅也,"1'49""1",5,.12,まくり,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
２,6,4910,中村 泰平,"1'51""5",6,.15,,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
３,2,4067,永井 源,"1'52""8",2,.23,,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
４,4,4638,小林 遼太,"1'53""6",4,.23,,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
５,3,3699,富永 正人,,3,.23,,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
６,1,4568,廣瀬 真也,,1,.13,,若松,シャボン玉石けん杯,12月4日２日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_4.html
