position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4958,溝口 海義也,"1'49""7",1,.09,逃げ,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
２,2,4639,雑賀 勇貴,"1'51""0",2,.12,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
３,5,4771,下寺 秀和,"1'52""8",5,.23,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
４,4,3562,山下 和彦,"1'53""9",3,.14,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
５,6,3576,白水 勝也,,6,.28,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
６,3,3388,今垣 光太郎,,4,.17,,若松,若松夜王Ｓ第２戦デイリースポーツ杯若松ダービー,10月30日３日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241030_11.html
