position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4256,渡辺 浩司,"1'58""5",2,.09,差し,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
２,1,4051,清水 敦揮,"1'59""8",1,.13,,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
３,5,3942,寺田 祥,"2'03""1",5,.18,,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
４,4,5018,竹下 大樹,"2'05""4",4,.17,,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
５,3,4073,大橋 純一郎,,3,.17,,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
転,6,4383,竹田 吉行,,6,.13,,若松,ビッグベアーズカップ,5月12日６日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240512_10.html
