position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3997,北村 征嗣,"1'51""6",1,.16,逃げ,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
２,3,4529,嶋 義信,"1'52""5",3,.15,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
３,2,4365,盛本 真輔,"1'54""2",2,.17,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
３,4,3188,日高 逸子,"1'54""2",4,.17,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
５,5,3814,金子 貴志,,5,.19,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
６,6,3711,江本 真治,,6,.24,,若松,ミッドナイトレース１２ｔｈ公営レーシングプレス杯,3月7日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240307_11.html
