position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4200,早川 尚人,"1'52""2",1,.15,逃げ,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
２,2,4866,橋本 英一,"1'53""5",2,.12,,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
３,6,3777,樋口 亮,"1'56""0",6,.11,,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
４,5,4039,村上 功祐,"1'57""0",5,.13,,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
５,4,3722,西村 秀樹,,4,.17,,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
６,3,4112,大久保信一郎,,3,.14,,若松,唐十杯,6月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250617_4.html
