position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5126,山下 大輝,"1'51""6",1,.17,抜き,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
２,5,5132,中野 希一,"1'52""6",5,.14,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
３,2,5104,山田 丈,"1'54""0",2,.17,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
４,4,5134,大原 祥昌,"1'55""1",4,.18,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
５,6,5081,篠原 飛翔,,6,.16,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
６,3,5093,浦野 海,,3,.20,,若松,ルーキーＳ１０戦植木通彦Ｃ２５回スカパー！ＪＬＣ杯,7月3日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250703_11.html
