position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3574,大神 康司,"1'50""3",1,.07,逃げ,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
２,2,4359,横川 聖志,"1'51""3",2,.07,,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
３,6,4140,梶野 学志,"1'51""8",6,.11,,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
４,5,3955,眞田 英二,"1'53""7",5,.08,,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
５,4,4498,宮本 夏樹,,4,.07,,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
６,3,4047,吉永 浩則,,3,.03,,若松,東龍軒カップ,11月17日５日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241117_12.html
