position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4271,川崎 公靖,"1'51""4",3,.07,まくり差し,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
２,1,4363,大野 芳顕,"1'52""4",1,.16,,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
３,5,3602,奥平 拓也,"1'53""6",5,.08,,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
４,6,4102,益田 啓司,"1'54""7",6,.09,,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
５,4,4811,向井田 佑紀,,4,.08,,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
６,2,4333,村田 友也,,2,.14,,若松,ビッグベアーズカップ,5月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240513_7.html
