position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5098,大江 純,"1'49""9",1,.31,逃げ,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
２,4,4171,榎 幸司,"1'51""6",4,.29,,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
３,3,3797,岩井 繁,"1'53""1",3,.32,,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
４,5,4474,渡辺 崇,"1'53""7",5,.26,,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
５,6,3873,別府 昌樹,,6,.24,,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
６,2,4882,瀧川 千依,,2,.41,,若松,ＧＧＯ２カップ,1月14日２日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250114_2.html
