position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4189,川上 剛,"1'51""7",3,.17,差し,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
２,2,3942,寺田 祥,"1'52""0",2,.24,,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
３,1,4811,向井田 佑紀,"1'53""7",1,.26,,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
４,3,3989,熊本 英一,"1'54""2",6,.28,,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
５,5,3838,伊藤 啓三,,5,.16,,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
６,4,3682,切田 潤二,,4,.23,,若松,ビッグベアーズカップ,5月8日２日目,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240508_7.html
