position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3462,竹上 真司,"1'51""8",3,.21,まくり差し,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
２,1,3703,鳥飼 眞,"1'53""5",1,.21,,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
３,6,3412,鈴木 博,"1'54""1",6,.18,,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
４,5,3696,白井 友晴,"1'54""7",5,.22,,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
５,3,4000,松本 博昭,,4,.24,,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
６,4,4991,宗行 治哉,,2,.22,,若松,唐十杯,6月29日５日目,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240629_4.html
