position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4286,平田 さやか,"1'51""5",3,.17,まくり,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
２,5,5277,井上 未都,"1'52""8",5,.21,,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
３,6,4530,小野 生奈,"1'54""4",6,.21,,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
４,1,4045,佐々木 裕美,"1'55""2",1,.23,,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
５,3,4773,中川 りな,,4,.24,,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
６,2,4844,村上 奈穂,,2,.19,,若松,オールレディースひめちゃん杯,6月21日３日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250621_10.html
