position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4236,松村 敏,"1'50""1",1,.09,逃げ,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
２,3,3717,立間 充宏,"1'51""8",3,.05,,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
３,5,5066,鈴木 孝明,"1'53""1",5,.13,,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
４,6,4533,峰重 侑治,"1'55""0",6,.19,,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
５,4,3505,山田 竜一,,4,.11,,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
６,2,3910,松下 知幸,,2,.13,,若松,ギラヴァンツ北九州杯,6月3日２日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240603_12.html
