position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5247,大森 翼,"1'52""5",2,.17,差し,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
２,1,5070,中島 航,"1'54""2",1,.16,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
３,3,5064,品川 二千翔,"1'54""7",3,.14,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
４,6,5243,三馬 崇史,"1'56""2",6,.19,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
５,5,5217,藤原 碧生,,5,.31,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
６,4,5294,豊田 祥生,,4,.19,,若松,ルーキーＳ９戦植木通彦カップ２４回スカパーＪＬＣ杯,7月13日３日目,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240713_3.html
