position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3811,石田 章央,"1'48""8",1,.10,逃げ,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
２,2,3736,岡本 猛,"1'50""8",2,.12,,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
３,3,3833,中辻 博訓,"1'51""8",3,.11,,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
４,6,4159,向後 龍一,"1'52""9",6,.20,,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
５,4,3699,富永 正人,,4,.14,,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
６,5,4880,澤崎 雄哉,,5,.18,,若松,シャボン玉石けん杯,12月4日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241204_11.html
