position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4096,石橋 道友,"1'53""2",1,.19,逃げ,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
２,4,5104,山田 丈,"1'54""2",4,.18,,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
３,2,4264,長尾 章平,"1'55""9",2,.21,,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
４,5,5152,丸山 祐也,"1'57""2",5,.19,,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
５,3,3627,井上 恵一,,3,.21,,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
６,6,5270,小玉 啓太,,6,.25,,若松,サンケイスポーツ杯,3月22日２日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240322_5.html
