position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3845,中谷 朋子,"1'51""1",1,.26,逃げ,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
２,5,4947,間庭 菜摘,"1'51""7",5,.17,,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
３,6,4901,出口 舞有子,"1'52""8",6,.21,,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
４,2,4447,深川 麻奈美,"1'54""0",2,.27,,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
５,4,4014,片岡 恵里,,4,.22,,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
６,3,5195,北村 寧々,,3,.28,,若松,オールレディースひめちゃん杯,6月22日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250622_5.html
