position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4817,渡邉 翼,"1'51""1",4,.18,まくり差し,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
２,3,4196,田中 太一郎,"1'52""0",3,.26,,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
３,1,3551,藤田 美代,"1'53""9",1,.39,,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
４,2,3600,玄馬 徹,"1'54""9",2,.32,,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
５,5,4272,大場 広孝,,5,.23,,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
６,6,3289,高橋 淳美,,6,.37,,若松,第４１回日本モーターボート選手会会長杯,3月13日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240313_2.html
