position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4571,菅 章哉,"1'51""2",4,.12,まくり,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
２,1,4661,中島 昂章,"1'53""0",1,.09,,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
３,5,4568,廣瀬 真也,"1'53""7",5,.11,,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
４,6,4898,菊地 敬介,"1'54""6",6,.12,,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
５,2,4953,尾上 雅也,,2,.11,,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
６,3,4638,小林 遼太,,3,.08,,若松,シャボン玉石けん杯,12月6日４日目,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20241206_5.html
