position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'50""0",1,.09,逃げ,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
２,3,3517,高橋 勲,"1'51""3",4,.12,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
３,4,3563,堤 昇,"1'52""1",3,.09,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
４,6,3987,後藤 正宗,"1'52""9",6,.24,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
５,2,3502,渡邉 英児,,2,.07,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
６,5,4330,奈須 啓太,,5,.13,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_11.html
