position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4102,益田 啓司,"1'50""0",1,.18,逃げ,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
２,6,4544,松田 大志郎,"1'51""4",6,.18,,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
３,4,3942,寺田 祥,"1'52""0",4,.19,,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
４,2,4811,向井田 佑紀,"1'52""9",2,.19,,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
５,5,4439,近藤 友宝,,5,.16,,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
６,3,4383,竹田 吉行,,3,.19,,若松,ビッグベアーズカップ,5月10日４日目,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240510_12.html
