position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4351,里岡 右貴,"1'13""4",4,.11,差し,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
２,1,4288,永田 啓二,"1'14""4",1,.12,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
３,5,4413,水摩 敦,"1'15""5",5,.15,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
４,6,5028,原田 才一郎,"1'16""7",6,.16,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
５,3,3726,桂林 寛,,3,.06,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
６,2,5210,藤井 公人,,2,.09,,若松,スポーツ報知杯年またぎ特選競走,1月6日最終日,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250106_11.html
