position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3783,瓜生 正義,"1'50""6",1,.13,逃げ,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
２,4,4350,篠崎 元志,"1'51""7",4,.08,,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
３,3,4445,宮地 元輝,"1'53""5",3,.06,,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
４,2,4238,毒島 誠,"1'53""8",2,.09,,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
５,6,4337,平本 真之,,6,.14,,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
６,5,4024,井口 佳典,,5,.13,,若松,読売新聞社杯全日本覇者決定戦開設７２周年記念競走,9月27日初日,12,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240927_12.html
