position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5221,竹間 隆晟,"1'48""8",3,.10,まくり差し,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
２,1,4544,松田 大志郎,"1'52""0",1,.15,,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
３,6,4213,重富 伸也,"1'53""6",6,.09,,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
４,4,5014,梶山 涼斗,"1'55""1",4,.12,,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
５,2,5226,藤田 俊祐,,2,.15,,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
６,5,4640,山ノ内 雅人,,5,.19,,若松,パイナップルナイターカップ,5月24日２日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250524_11.html
