position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4709,岡村 将也,"1'50""6",1,.12,抜き,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
２,4,4458,抹香 雄三,"1'51""6",3,.14,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
３,3,3563,堤 昇,"1'53""2",2,.13,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
４,5,5014,梶山 涼斗,"1'53""9",4,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
５,6,4413,水摩 敦,,5,.25,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
欠,2,4314,青木 幸太郎,,,,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月13日最終日,7,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240213_7.html
