position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4552,杉山 勝匡,"1'52""4",3,.12,まくり,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
２,1,4288,永田 啓二,"1'54""0",1,.15,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
３,4,4159,向後 龍一,"1'54""9",4,.11,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
４,6,4193,郷原 章平,"1'57""0",6,.11,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
５,2,5134,大原 祥昌,,2,.14,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
６,5,4934,佐々木 翔斗,,5,.07,,若松,ミッドナイトボートレース第４２回日本財団会長杯,9月13日４日目,11,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240913_11.html
