position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4610,佐藤 大佑,"1'49""3",1,.19,逃げ,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
２,2,3300,川崎 智幸,"1'50""9",2,.15,,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
３,4,4499,滝川 真由子,"1'52""1",4,.20,,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
４,3,4306,畔柳 俊吾,"1'52""6",3,.17,,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
５,6,5270,小玉 啓太,,6,.25,,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
６,5,5235,岩田 凌,,5,.15,,若松,ＧＧＯ２カップ,1月19日最終日,5,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250119_5.html
