position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4094,中島 真二,"1'51""7",1,.12,逃げ,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
２,5,4487,三原 司,"1'52""1",5,.12,,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
３,2,4976,金山 立樹,"1'52""9",2,.21,,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
４,4,4143,浦田 晃嗣,"1'54""2",4,.09,,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
５,3,3950,石川 哲秀,,3,.07,,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
６,6,4720,西澤 日花里,,6,.14,,若松,第４１回日本財団会長杯,2月1日３日目,2,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240201_2.html
