position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3681,山谷 央,"1'53""7",3,.11,まくり差し,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
２,2,4943,八木 治樹,"1'54""7",2,.11,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
３,5,3736,岡本 猛,"1'56""6",5,.17,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
４,1,4214,林 祐介,"1'57""4",1,.28,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
５,6,4220,深川 和仁,,6,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
６,4,3617,竹田 広樹,,4,.13,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,4,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_4.html
