position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4447,深川 麻奈美,"1'50""2",1,.16,逃げ,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
２,2,4627,藤原 菜希,"1'51""8",2,.16,,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
３,6,4283,石井 裕美,"1'54""1",6,.09,,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
４,5,5180,藤本 紗弥香,"1'54""7",5,.06,,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
５,4,5277,井上 未都,,4,.09,,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
６,3,4045,佐々木 裕美,,3,.16,,若松,オールレディースひめちゃん杯,6月20日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250620_8.html
