position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3579,中里 優子,"1'50""5",1,.13,逃げ,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
２,3,5148,松本 怜,"1'52""1",3,.08,,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
３,2,5195,北村 寧々,"1'54""0",2,.09,,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
４,5,4678,水野 望美,"1'54""5",5,.09,,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
５,4,5162,松尾 怜実,,4,.09,,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
６,6,5198,奥村 明日香,,6,.11,,若松,第４１回日本財団会長杯,1月30日初日,9,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240130_9.html
