position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'49""8",1,.18,逃げ,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
２,3,4518,大須賀 友,"1'52""1",3,.24,,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
３,2,4015,前野 竜一,"1'53""6",2,.24,,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
４,5,4047,吉永 浩則,"1'55""0",5,.19,,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
５,6,4395,下河 雅史,,6,.23,,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
６,4,4293,鈴木 智啓,,4,.23,,若松,第４１回日本モーターボート選手会会長杯,3月12日２日目,8,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240312_8.html
