position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4994,山本 梨菜,"1'52""5",2,.13,差し,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
２,4,4347,魚谷 香織,"1'54""3",4,.16,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
３,1,5162,松尾 怜実,"1'54""8",1,.09,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
４,3,5140,吉田 彩乃,"1'56""7",3,.09,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
５,5,5412,久保田 凪紗,,6,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
６,6,5314,中曽 瑠華,,5,.16,,若松,にっぽん未来プロジェクト競走ｉｎ若松,7月17日最終日,6,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20250717_6.html
