position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3505,山田 竜一,"1'51""2",2,.11,まくり,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
２,1,3508,久富 政弘,"1'52""5",1,.31,,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
３,3,4679,植田 太一,"1'53""8",3,.13,,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
４,6,3617,竹田 広樹,"1'55""0",6,.22,,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
５,5,3863,海老澤 泰行,,5,.16,,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
６,4,3929,杢野 誓良,,4,.14,,若松,ギラヴァンツ北九州杯,6月7日最終日,3,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240607_3.html
