position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4043,桐本 康臣,"1'15""1",5,.24,まくり差し,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
２,1,3265,今村 暢孝,"1'16""4",1,.21,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
３,6,5034,若林 義人,"1'17""4",6,.22,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
４,2,4233,亀山 雅幸,"1'18""7",2,.37,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
５,3,3680,森林 太,,3,.37,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
６,5,4151,下河 誉史,,4,.35,,若松,にっぽん未来プロジェクト競走ｉｎ若松,2月11日４日目,10,download/wakamatsu_off_raceresult_html/wakamatsu_raceresult_20_20240211_10.html
